-1.7499999999999996,9.950000000000003
-1.6999999999999997,9.950000000000003
-1.6499999999999995,9.950000000000003
-1.5999999999999996,9.950000000000003
-1.5499999999999998,9.950000000000003
-1.4999999999999996,9.950000000000003
-1.4499999999999997,9.950000000000003
-1.3999999999999995,9.950000000000003
-1.3499999999999996,9.950000000000003
-1.2999999999999998,9.950000000000003
-1.2499999999999996,9.950000000000003
-1.1999999999999997,9.950000000000003
-1.1499999999999995,9.950000000000003
-1.0999999999999996,9.950000000000003
-1.0499999999999998,9.950000000000003
-1.0,9.950000000000003
-0.9499999999999993,9.950000000000003
-0.8999999999999995,9.950000000000003
-0.8499999999999996,9.950000000000003
-0.7999999999999998,9.950000000000003
-0.75,9.950000000000003
-0.6999999999999993,9.950000000000003
-0.6499999999999995,9.950000000000003
-0.5999999999999996,9.950000000000003
-0.5499999999999998,9.950000000000003
-0.5,9.950000000000003
-0.4499999999999993,9.950000000000003
-0.39999999999999947,9.950000000000003
-0.34999999999999964,9.950000000000003
-0.2999999999999998,9.950000000000003
-0.2499999999999991,9.950000000000003
-0.1999999999999993,9.950000000000003
-0.14999999999999947,9.950000000000003
-0.09999999999999964,9.950000000000003
-0.04999999999999982,9.950000000000003
8.881784197001252e-16,9.950000000000003
-1.8999999999999995,9.900000000000002
-1.8499999999999996,9.900000000000002
-1.7999999999999998,9.900000000000002
-1.7499999999999996,9.900000000000002
-1.6999999999999997,9.900000000000002
-1.6499999999999995,9.900000000000002
-1.5999999999999996,9.900000000000002
-1.5499999999999998,9.900000000000002
-1.4999999999999996,9.900000000000002
-1.4499999999999997,9.900000000000002
-1.3999999999999995,9.900000000000002
-1.3499999999999996,9.900000000000002
-1.2999999999999998,9.900000000000002
-1.2499999999999996,9.900000000000002
-1.1999999999999997,9.900000000000002
-1.1499999999999995,9.900000000000002
-1.0999999999999996,9.900000000000002
-1.0499999999999998,9.900000000000002
-1.0,9.900000000000002
-0.9499999999999993,9.900000000000002
-0.8999999999999995,9.900000000000002
-0.8499999999999996,9.900000000000002
-0.7999999999999998,9.900000000000002
-0.75,9.900000000000002
-0.6999999999999993,9.900000000000002
-0.6499999999999995,9.900000000000002
